# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2019-03-18
#
# GRDC-No.:              2903600
# River:                 ALDAN
# Station:               VERKHOYANSKIY PEREVOZ
# Country:               RU
# Latitude (DD):       63.32
# Longitude (DD):      132.02
# Catchment area (km²):      696000.0
# Altitude (m ASL):        -999.00
# Next downstream station:      2903420
# Remarks:               
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1945-05 - 1999-12
# No. of years:          55
# Last update:           2018-05-28
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 19968
# DATA
YYYY-MM-DD;hh:mm; Value
1955-10-14;--:--;   1860.000
1955-10-15;--:--;   1780.000
1955-10-16;--:--;   1620.000
1955-10-17;--:--;   1550.000
1955-10-18;--:--;   1470.000
1955-10-19;--:--;   1200.000
1955-10-20;--:--;    826.000
1955-10-21;--:--;    806.000
1955-10-22;--:--;    887.000
1955-10-23;--:--;    797.000
1955-10-24;--:--;    804.000
1955-10-25;--:--;    879.000
1955-10-26;--:--;    964.000
1955-10-27;--:--;    912.000
1955-10-28;--:--;    869.000
1955-10-29;--:--;    841.000
1955-10-30;--:--;    785.000
1955-10-31;--:--;    752.000
1955-11-01;--:--;    728.000
1955-11-02;--:--;    696.000
1955-11-03;--:--;    658.000
1955-11-04;--:--;    624.000
1955-11-05;--:--;    605.000
1955-11-06;--:--;    605.000
1955-11-07;--:--;    617.000
1955-11-08;--:--;    617.000
1955-11-09;--:--;    617.000
1955-11-10;--:--;    610.000
1955-11-11;--:--;    611.000
1955-11-12;--:--;    611.000
1955-11-13;--:--;    612.000
1955-11-14;--:--;    613.000
1955-11-15;--:--;    614.000
1955-11-16;--:--;    614.000
1955-11-17;--:--;    615.000
1955-11-18;--:--;    614.000
1955-11-19;--:--;    614.000
1955-11-20;--:--;    613.000
1955-11-21;--:--;    612.000
1955-11-22;--:--;    611.000
1955-11-23;--:--;    611.000
1955-11-24;--:--;    610.000
1955-11-25;--:--;    611.000
1955-11-26;--:--;    612.000
1955-11-27;--:--;    612.000
1955-11-28;--:--;    613.000
1955-11-29;--:--;    614.000
1955-11-30;--:--;    615.000
1955-12-01;--:--;    614.000
1955-12-02;--:--;    613.000
1955-12-03;--:--;    612.000
1955-12-04;--:--;    611.000
1955-12-05;--:--;    611.000
1955-12-06;--:--;    610.000
1955-12-07;--:--;    609.000
1955-12-08;--:--;    608.000
1955-12-09;--:--;    607.000
1955-12-10;--:--;    596.000
1955-12-11;--:--;    586.000
1955-12-12;--:--;    575.000
1955-12-13;--:--;    564.000
1955-12-14;--:--;    554.000
1955-12-15;--:--;    543.000
1955-12-16;--:--;    532.000
1955-12-17;--:--;    522.000
1955-12-18;--:--;    511.000
1955-12-19;--:--;    477.000
1955-12-20;--:--;    442.000
1955-12-21;--:--;    408.000
1955-12-22;--:--;    374.000
1955-12-23;--:--;    339.000
1955-12-24;--:--;    305.000
1955-12-25;--:--;    292.000
1955-12-26;--:--;    280.000
1955-12-27;--:--;    267.000
1955-12-28;--:--;    254.000
1955-12-29;--:--;    241.000
1955-12-30;--:--;    229.000
1955-12-31;--:--;    216.000
1956-01-01;--:--;    206.000
1956-01-02;--:--;    196.000
1956-01-03;--:--;    186.000
1956-01-04;--:--;    176.000
1956-01-05;--:--;    166.000
1956-01-06;--:--;    157.000
1956-01-07;--:--;    147.000
1956-01-08;--:--;    137.000
1956-01-09;--:--;    127.000
1956-01-10;--:--;    117.000
1956-01-11;--:--;    119.000
1956-01-12;--:--;    121.000
1956-01-13;--:--;    123.000
1956-01-14;--:--;    125.000
1956-01-15;--:--;    128.000
1956-01-16;--:--;    130.000
1956-01-17;--:--;    132.000
1956-01-18;--:--;    134.000
1956-01-19;--:--;    136.000
1956-01-20;--:--;    138.000
1956-01-21;--:--;    140.000
1956-01-22;--:--;    140.000
1956-01-23;--:--;    140.000
1956-01-24;--:--;    140.000
1956-01-25;--:--;    139.000
1956-01-26;--:--;    139.000
1956-01-27;--:--;    139.000
1956-01-28;--:--;    138.000
1956-01-29;--:--;    138.000
1956-01-30;--:--;    137.000
1956-01-31;--:--;    137.000
1956-02-01;--:--;    139.000
1956-02-02;--:--;    140.000
1956-02-03;--:--;    142.000
1956-02-04;--:--;    143.000
1956-02-05;--:--;    145.000
1956-02-06;--:--;    147.000
1956-02-07;--:--;    148.000
1956-02-08;--:--;    147.000
1956-02-09;--:--;    147.000
1956-02-10;--:--;    147.000
1956-02-11;--:--;    146.000
1956-02-12;--:--;    146.000
1956-02-13;--:--;    146.000
1956-02-14;--:--;    146.000
1956-02-15;--:--;    145.000
1956-02-16;--:--;    145.000
1956-02-17;--:--;    145.000
1956-02-18;--:--;    145.000
1956-02-19;--:--;    146.000
1956-02-20;--:--;    147.000
1956-02-21;--:--;    148.000
1956-02-22;--:--;    148.000
1956-02-23;--:--;    149.000
1956-02-24;--:--;    150.000
1956-02-25;--:--;    151.000
1956-02-26;--:--;    151.000
1956-02-27;--:--;    152.000
1956-02-28;--:--;    153.000
1956-02-29;--:--;    153.000
1956-03-01;--:--;    154.000
1956-03-02;--:--;    155.000
1956-03-03;--:--;    156.000
1956-03-04;--:--;    156.000
1956-03-05;--:--;    156.000
1956-03-06;--:--;    157.000
1956-03-07;--:--;    158.000
1956-03-08;--:--;    158.000
1956-03-09;--:--;    158.000
1956-03-10;--:--;    157.000
1956-03-11;--:--;    157.000
1956-03-12;--:--;    157.000
1956-03-13;--:--;    157.000
1956-03-14;--:--;    157.000
1956-03-15;--:--;    156.000
1956-03-16;--:--;    156.000
1956-03-17;--:--;    156.000
1956-03-18;--:--;    155.000
1956-03-19;--:--;    154.000
1956-03-20;--:--;    153.000
1956-03-21;--:--;    152.000
1956-03-22;--:--;    150.000
1956-03-23;--:--;    149.000
1956-03-24;--:--;    148.000
1956-03-25;--:--;    147.000
1956-03-26;--:--;    146.000
1956-03-27;--:--;    145.000
1956-03-28;--:--;    144.000
1956-03-29;--:--;    146.000
1956-03-30;--:--;    148.000
1956-03-31;--:--;    150.000
1956-04-01;--:--;    153.000
1956-04-02;--:--;    155.000
1956-04-03;--:--;    157.000
1956-04-04;--:--;    160.000
1956-04-05;--:--;    162.000
1956-04-06;--:--;    164.000
1956-04-07;--:--;    167.000
1956-04-08;--:--;    169.000
1956-04-09;--:--;    172.000
1956-04-10;--:--;    174.000
1956-04-11;--:--;    176.000
1956-04-12;--:--;    169.000
1956-04-13;--:--;    163.000
1956-04-14;--:--;    156.000
1956-04-15;--:--;    150.000
1956-04-16;--:--;    143.000
1956-04-17;--:--;    136.000
1956-04-18;--:--;    130.000
1956-04-19;--:--;    123.000
1956-04-20;--:--;    117.000
1956-04-21;--:--;    120.000
1956-04-22;--:--;    124.000
1956-04-23;--:--;    127.000
1956-04-24;--:--;    131.000
1956-04-25;--:--;    134.000
1956-04-26;--:--;    137.000
1956-04-27;--:--;    141.000
1956-04-28;--:--;    144.000
1956-04-29;--:--;    148.000
1956-04-30;--:--;    151.000
1956-05-01;--:--;    160.000
1956-05-02;--:--;    168.000
1956-05-03;--:--;    177.000
1956-05-04;--:--;    186.000
1956-05-05;--:--;    195.000
1956-05-06;--:--;    204.000
1956-05-07;--:--;    212.000
1956-05-08;--:--;    221.000
1956-05-09;--:--;    244.000
1956-05-10;--:--;    267.000
1956-05-11;--:--;    367.000
1956-05-12;--:--;    403.000
1956-05-13;--:--;    488.000
1956-05-14;--:--;    572.000
1956-05-15;--:--;    656.000
1956-05-16;--:--;    741.000
1956-05-17;--:--;    931.000
1956-05-18;--:--;   1120.000
1956-05-19;--:--;   1430.000
1956-05-20;--:--;   1740.000
1956-05-21;--:--;   2050.000
1956-05-22;--:--;   2540.000
1956-05-23;--:--;   3320.000
1956-05-24;--:--;   6100.000
1956-05-25;--:--;  11200.000
1956-05-26;--:--;  13200.000
1956-05-27;--:--;  23000.000
1956-05-28;--:--;  30400.000
1956-05-29;--:--;  24300.000
1956-05-30;--:--;  22300.000
1956-05-31;--:--;  22000.000
1956-06-01;--:--;  19600.000
1956-06-02;--:--;  19500.000
1956-06-03;--:--;  19800.000
1956-06-04;--:--;  20200.000
1956-06-05;--:--;  21800.000
1956-06-06;--:--;  24500.000
1956-06-07;--:--;  28000.000
1956-06-08;--:--;  31100.000
1956-06-09;--:--;  33400.000
1956-06-10;--:--;  34900.000
1956-06-11;--:--;  36300.000
1956-06-12;--:--;  37500.000
1956-06-13;--:--;  38400.000
1956-06-14;--:--;  39200.000
1956-06-15;--:--;  39900.000
1956-06-16;--:--;  40400.000
1956-06-17;--:--;  40900.000
1956-06-18;--:--;  41100.000
1956-06-19;--:--;  41100.000
1956-06-20;--:--;  41100.000
1956-06-21;--:--;  40500.000
1956-06-22;--:--;  39600.000
1956-06-23;--:--;  37800.000
1956-06-24;--:--;  35100.000
1956-06-25;--:--;  31800.000
1956-06-26;--:--;  28400.000
1956-06-27;--:--;  25700.000
1956-06-28;--:--;  23800.000
1956-06-29;--:--;  22400.000
1956-06-30;--:--;  20300.000
1956-07-01;--:--;  19100.000
1956-07-02;--:--;  17300.000
1956-07-03;--:--;  15600.000
1956-07-04;--:--;  14000.000
1956-07-05;--:--;  12700.000
1956-07-06;--:--;  11600.000
1956-07-07;--:--;  10500.000
1956-07-08;--:--;   9620.000
1956-07-09;--:--;   8810.000
1956-07-10;--:--;   8250.000
1956-07-11;--:--;   7590.000
1956-07-12;--:--;   7020.000
1956-07-13;--:--;   6580.000
1956-07-14;--:--;   6070.000
1956-07-15;--:--;   5680.000
1956-07-16;--:--;   6120.000
1956-07-17;--:--;  10400.000
1956-07-18;--:--;  14700.000
1956-07-19;--:--;  15800.000
1956-07-20;--:--;  15100.000
1956-07-21;--:--;  13800.000
1956-07-22;--:--;  12500.000
1956-07-23;--:--;  11700.000
1956-07-24;--:--;  11400.000
1956-07-25;--:--;  10800.000
1956-07-26;--:--;  10100.000
1956-07-27;--:--;   9260.000
1956-07-28;--:--;   8440.000
1956-07-29;--:--;   7640.000
1956-07-30;--:--;   7150.000
1956-07-31;--:--;   6710.000
1956-08-01;--:--;   6360.000
1956-08-02;--:--;   6000.000
1956-08-03;--:--;   5640.000
1956-08-04;--:--;   5490.000
1956-08-05;--:--;   5440.000
1956-08-06;--:--;   5420.000
1956-08-07;--:--;   5260.000
1956-08-08;--:--;   5260.000
1956-08-09;--:--;   5970.000
1956-08-10;--:--;   6500.000
1956-08-11;--:--;   6140.000
1956-08-12;--:--;   5300.000
1956-08-13;--:--;   4860.000
1956-08-14;--:--;   5170.000
1956-08-15;--:--;   5760.000
1956-08-16;--:--;   5920.000
1956-08-17;--:--;   5730.000
1956-08-18;--:--;   5780.000
1956-08-19;--:--;   6550.000
1956-08-20;--:--;   7540.000
1956-08-21;--:--;   8190.000
1956-08-22;--:--;   8250.000
1956-08-23;--:--;   7940.000
1956-08-24;--:--;   7330.000
1956-08-25;--:--;   7230.000
1956-08-26;--:--;   7440.000
1956-08-27;--:--;   7310.000
1956-08-28;--:--;   7590.000
1956-08-29;--:--;   9920.000
1956-08-30;--:--;  14300.000
1956-08-31;--:--;  15800.000
1956-09-01;--:--;  15700.000
1956-09-02;--:--;  15200.000
1956-09-03;--:--;  14300.000
1956-09-04;--:--;  13500.000
1956-09-05;--:--;  13700.000
1956-09-06;--:--;  15000.000
1956-09-07;--:--;  15700.000
1956-09-08;--:--;  15400.000
1956-09-09;--:--;  14500.000
1956-09-10;--:--;  13000.000
1956-09-11;--:--;  11700.000
1956-09-12;--:--;  10300.000
1956-09-13;--:--;   9170.000
1956-09-14;--:--;   8250.000
1956-09-15;--:--;   7440.000
1956-09-16;--:--;   6820.000
1956-09-17;--:--;   6280.000
1956-09-18;--:--;   5760.000
1956-09-19;--:--;   5440.000
1956-09-20;--:--;   5170.000
1956-09-21;--:--;   4970.000
1956-09-22;--:--;   4770.000
1956-09-23;--:--;   4570.000
1956-09-24;--:--;   4510.000
1956-09-25;--:--;   4440.000
1956-09-26;--:--;   4380.000
1956-09-27;--:--;   4530.000
1956-09-28;--:--;   5060.000
1956-09-29;--:--;   5880.000
1956-09-30;--:--;   6310.000
1956-10-01;--:--;   6400.000
1956-10-02;--:--;   6400.000
1956-10-03;--:--;   6450.000
1956-10-04;--:--;   6480.000
1956-10-05;--:--;   6550.000
1956-10-06;--:--;   6500.000
1956-10-07;--:--;   6360.000
1956-10-08;--:--;   6090.000
1956-10-09;--:--;   5680.000
1956-10-10;--:--;   5350.000
1956-10-11;--:--;   5260.000
1956-10-12;--:--;   5580.000
1956-10-13;--:--;   5800.000
1956-10-14;--:--;   5850.000
1956-10-15;--:--;   6100.000
1956-10-16;--:--;   5570.000
1956-10-17;--:--;   5440.000
1956-10-18;--:--;   5220.000
1956-10-19;--:--;   4840.000
1956-10-20;--:--;   4270.000
1956-10-21;--:--;   3650.000
1956-10-22;--:--;   2790.000
1956-10-23;--:--;   2360.000
1956-10-24;--:--;   2060.000
1956-10-25;--:--;   1890.000
1956-10-26;--:--;   1720.000
1956-10-27;--:--;   1520.000
1956-10-28;--:--;   1610.000
1956-10-29;--:--;   1560.000
1956-10-30;--:--;   1490.000
1956-10-31;--:--;   1440.000
1956-11-01;--:--;   1430.000
1956-11-02;--:--;   1530.000
1956-11-03;--:--;   1630.000
1956-11-04;--:--;   1720.000
1956-11-05;--:--;   1700.000
1956-11-06;--:--;   1680.000
1956-11-07;--:--;   1700.000
1956-11-08;--:--;   1690.000
1956-11-09;--:--;   1690.000
1956-11-10;--:--;   1720.000
1956-11-11;--:--;   1770.000
1956-11-12;--:--;   1750.000
1956-11-13;--:--;   1690.000
1956-11-14;--:--;   1670.000
1956-11-15;--:--;   1610.000
1956-11-16;--:--;   1540.000
1956-11-17;--:--;   1490.000
1956-11-18;--:--;   1490.000
1956-11-19;--:--;   1450.000
1956-11-20;--:--;   1440.000
1956-11-21;--:--;   1440.000
1956-11-22;--:--;   1430.000
1956-11-23;--:--;   1430.000
1956-11-24;--:--;   1430.000
1956-11-25;--:--;   1420.000
1956-11-26;--:--;   1420.000
1956-11-27;--:--;   1410.000
1956-11-28;--:--;   1410.000
1956-11-29;--:--;   1400.000
1956-11-30;--:--;   1400.000
1956-12-01;--:--;   1380.000
1956-12-02;--:--;   1360.000
1956-12-03;--:--;   1340.000
1956-12-04;--:--;   1320.000
1956-12-05;--:--;   1300.000
1956-12-06;--:--;   1280.000
1956-12-07;--:--;   1260.000
1956-12-08;--:--;   1240.000
1956-12-09;--:--;   1220.000
1956-12-10;--:--;   1200.000
1956-12-11;--:--;   1180.000
1956-12-12;--:--;   1170.000
1956-12-13;--:--;   1150.000
1956-12-14;--:--;   1130.000
1956-12-15;--:--;   1110.000
1956-12-16;--:--;   1100.000
1956-12-17;--:--;   1080.000
1956-12-18;--:--;   1060.000
1956-12-19;--:--;   1040.000
1956-12-20;--:--;   1030.000
1956-12-21;--:--;   1010.000
1956-12-22;--:--;    991.000
1956-12-23;--:--;    972.000
1956-12-24;--:--;    953.000
1956-12-25;--:--;    933.000
1956-12-26;--:--;    914.000
1956-12-27;--:--;    895.000
1956-12-28;--:--;    876.000
1956-12-29;--:--;    857.000
1956-12-30;--:--;    842.000
1956-12-31;--:--;    827.000
1957-01-01;--:--;    811.000
1957-01-02;--:--;    796.000
1957-01-03;--:--;    781.000
1957-01-04;--:--;    766.000
1957-01-05;--:--;    751.000
1957-01-06;--:--;    736.000
1957-01-07;--:--;    720.000
1957-01-08;--:--;    705.000
1957-01-09;--:--;    690.000
1957-01-10;--:--;    675.000
1957-01-11;--:--;    667.000
1957-01-12;--:--;    659.000
1957-01-13;--:--;    650.000
1957-01-14;--:--;    642.000
1957-01-15;--:--;    634.000
1957-01-16;--:--;    626.000
1957-01-17;--:--;    618.000
1957-01-18;--:--;    609.000
1957-01-19;--:--;    601.000
1957-01-20;--:--;    593.000
1957-01-21;--:--;    583.000
1957-01-22;--:--;    573.000
1957-01-23;--:--;    563.000
1957-01-24;--:--;    553.000
1957-01-25;--:--;    543.000
1957-01-26;--:--;    433.000
1957-01-27;--:--;    523.000
1957-01-28;--:--;    513.000
1957-01-29;--:--;    503.000
1957-01-30;--:--;    493.000
1957-01-31;--:--;    484.000
1957-02-01;--:--;    475.000
1957-02-02;--:--;    466.000
1957-02-03;--:--;    457.000
1957-02-04;--:--;    448.000
1957-02-05;--:--;    440.000
1957-02-06;--:--;    431.000
1957-02-07;--:--;    422.000
1957-02-08;--:--;    413.000
1957-02-09;--:--;    404.000
1957-02-10;--:--;    395.000
1957-02-11;--:--;    393.000
1957-02-12;--:--;    391.000
1957-02-13;--:--;    389.000
1957-02-14;--:--;    387.000
1957-02-15;--:--;    386.000
1957-02-16;--:--;    384.000
1957-02-17;--:--;    382.000
1957-02-18;--:--;    380.000
1957-02-19;--:--;    378.000
1957-02-20;--:--;    376.000
1957-02-21;--:--;    374.000
1957-02-22;--:--;    372.000
1957-02-23;--:--;    371.000
1957-02-24;--:--;    369.000
1957-02-25;--:--;    367.000
1957-02-26;--:--;    366.000
1957-02-27;--:--;    364.000
1957-02-28;--:--;    362.000
1957-03-01;--:--;    355.000
1957-03-02;--:--;    348.000
1957-03-03;--:--;    341.000
1957-03-04;--:--;    334.000
1957-03-05;--:--;    327.000
1957-03-06;--:--;    321.000
1957-03-07;--:--;    314.000
1957-03-08;--:--;    307.000
1957-03-09;--:--;    300.000
1957-03-10;--:--;    293.000
1957-03-11;--:--;    286.000
1957-03-12;--:--;    285.000
1957-03-13;--:--;    283.000
1957-03-14;--:--;    282.000
1957-03-15;--:--;    280.000
1957-03-16;--:--;    279.000
1957-03-17;--:--;    277.000
1957-03-18;--:--;    276.000
1957-03-19;--:--;    275.000
1957-03-20;--:--;    273.000
1957-03-21;--:--;    272.000
1957-03-22;--:--;    270.000
1957-03-23;--:--;    269.000
1957-03-24;--:--;    267.000
1957-03-25;--:--;    266.000
1957-03-26;--:--;    264.000
1957-03-27;--:--;    262.000
1957-03-28;--:--;    259.000
1957-03-29;--:--;    257.000
1957-03-30;--:--;    255.000
1957-03-31;--:--;    253.000
1957-04-01;--:--;    251.000
1957-04-02;--:--;    249.000
1957-04-03;--:--;    246.000
1957-04-04;--:--;    244.000
1957-04-05;--:--;    242.000
1957-04-06;--:--;    240.000
1957-04-07;--:--;    236.000
1957-04-08;--:--;    232.000
1957-04-09;--:--;    228.000
1957-04-10;--:--;    224.000
1957-04-11;--:--;    220.000
1957-04-12;--:--;    217.000
1957-04-13;--:--;    213.000
1957-04-14;--:--;    209.000
1957-04-15;--:--;    205.000
1957-04-16;--:--;    201.000
1957-04-17;--:--;    203.000
1957-04-18;--:--;    205.000
1957-04-19;--:--;    206.000
1957-04-20;--:--;    208.000
1957-04-21;--:--;    210.000
1957-04-22;--:--;    212.000
1957-04-23;--:--;    213.000
1957-04-24;--:--;    215.000
1957-04-25;--:--;    217.000
1957-04-26;--:--;    219.000
1957-04-27;--:--;    220.000
1957-04-28;--:--;    222.000
1957-04-29;--:--;    224.000
1957-04-30;--:--;    234.000
1957-05-01;--:--;    244.000
1957-05-02;--:--;    254.000
1957-05-03;--:--;    264.000
1957-05-04;--:--;    273.000
1957-05-05;--:--;    283.000
1957-05-06;--:--;    293.000
1957-05-07;--:--;    303.000
1957-05-08;--:--;    313.000
1957-05-09;--:--;    359.000
1957-05-10;--:--;    405.000
1957-05-11;--:--;    451.000
1957-05-12;--:--;    498.000
1957-05-13;--:--;    544.000
1957-05-14;--:--;    590.000
1957-05-15;--:--;    758.000
1957-05-16;--:--;   1110.000
1957-05-17;--:--;   2250.000
1957-05-18;--:--;  12500.000
1957-05-19;--:--;  21100.000
1957-05-20;--:--;  25000.000
1957-05-21;--:--;  26600.000
1957-05-22;--:--;  31200.000
1957-05-23;--:--;  26400.000
1957-05-24;--:--;  22400.000
1957-05-25;--:--;  20300.000
1957-05-26;--:--;  18700.000
1957-05-27;--:--;  18000.000
1957-05-28;--:--;  20100.000
1957-05-29;--:--;  22000.000
1957-05-30;--:--;  23900.000
1957-05-31;--:--;  26000.000
1957-06-01;--:--;  27900.000
1957-06-02;--:--;  28800.000
1957-06-03;--:--;  29700.000
1957-06-04;--:--;  30300.000
1957-06-05;--:--;  30200.000
1957-06-06;--:--;  29700.000
1957-06-07;--:--;  28400.000
1957-06-08;--:--;  26500.000
1957-06-09;--:--;  24500.000
1957-06-10;--:--;  22800.000
1957-06-11;--:--;  21200.000
1957-06-12;--:--;  18900.000
1957-06-13;--:--;  16100.000
1957-06-14;--:--;  14100.000
1957-06-15;--:--;  13400.000
1957-06-16;--:--;  11900.000
1957-06-17;--:--;  10700.000
1957-06-18;--:--;  10200.000
1957-06-19;--:--;   9770.000
1957-06-20;--:--;   9200.000
1957-06-21;--:--;   8920.000
1957-06-22;--:--;  10200.000
1957-06-23;--:--;  11900.000
1957-06-24;--:--;  12500.000
1957-06-25;--:--;  11800.000
1957-06-26;--:--;  10800.000
1957-06-27;--:--;   9770.000
1957-06-28;--:--;   8810.000
1957-06-29;--:--;   8110.000
1957-06-30;--:--;   8140.000
1957-07-01;--:--;   8810.000
1957-07-02;--:--;   9740.000
1957-07-03;--:--;  10500.000
1957-07-04;--:--;  11400.000
1957-07-05;--:--;  11400.000
1957-07-06;--:--;  10800.000
1957-07-07;--:--;  11000.000
1957-07-08;--:--;  12000.000
1957-07-09;--:--;  12400.000
1957-07-10;--:--;  12200.000
1957-07-11;--:--;  10900.000
1957-07-12;--:--;   9680.000
1957-07-13;--:--;   8440.000
1957-07-14;--:--;   7540.000
1957-07-15;--:--;   6760.000
1957-07-16;--:--;   7280.000
1957-07-17;--:--;   9060.000
1957-07-18;--:--;  10600.000
1957-07-19;--:--;  12100.000
1957-07-20;--:--;  15300.000
1957-07-21;--:--;  18000.000
1957-07-22;--:--;  19000.000
1957-07-23;--:--;  19400.000
1957-07-24;--:--;  19500.000
1957-07-25;--:--;  18800.000
1957-07-26;--:--;  17300.000
1957-07-27;--:--;  15900.000
1957-07-28;--:--;  14400.000
1957-07-29;--:--;  13000.000
1957-07-30;--:--;  12000.000
1957-07-31;--:--;  11800.000
1957-08-01;--:--;  11900.000
1957-08-02;--:--;  11400.000
1957-08-03;--:--;  10600.000
1957-08-04;--:--;   9800.000
1957-08-05;--:--;  10000.000
1957-08-06;--:--;   9800.000
1957-08-07;--:--;   9060.000
1957-08-08;--:--;   8420.000
1957-08-09;--:--;   8640.000
1957-08-10;--:--;   9090.000
1957-08-11;--:--;   8470.000
1957-08-12;--:--;   7540.000
1957-08-13;--:--;   6760.000
1957-08-14;--:--;   6160.000
1957-08-15;--:--;   5660.000
1957-08-16;--:--;   5320.000
1957-08-17;--:--;   5120.000
1957-08-18;--:--;   4950.000
1957-08-19;--:--;   4770.000
1957-08-20;--:--;   4510.000
1957-08-21;--:--;   4240.000
1957-08-22;--:--;   4020.000
1957-08-23;--:--;   3800.000
1957-08-24;--:--;   3600.000
1957-08-25;--:--;   3400.000
1957-08-26;--:--;   3240.000
1957-08-27;--:--;   3050.000
1957-08-28;--:--;   2980.000
1957-08-29;--:--;   2960.000
1957-08-30;--:--;   3200.000
1957-08-31;--:--;   4040.000
1957-09-01;--:--;   5120.000
1957-09-02;--:--;   6210.000
1957-09-03;--:--;   7440.000
1957-09-04;--:--;   8140.000
1957-09-05;--:--;   8220.000
1957-09-06;--:--;   7860.000
1957-09-07;--:--;   7380.000
1957-09-08;--:--;   6940.000
1957-09-09;--:--;   6600.000
1957-09-10;--:--;   6450.000
1957-09-11;--:--;   6020.000
1957-09-12;--:--;   5830.000
